,date,price,volume
612,2021-07-22 01:00:00+00:00,0.432,370
613,2021-07-23 01:00:00+00:00,0.432,365
614,2021-07-24 01:00:00+00:00,0.439,348
615,2021-07-25 01:00:00+00:00,0.426,380
616,2021-07-26 01:00:00+00:00,0.413,378
617,2021-07-27 01:00:00+00:00,0.427,232
618,2021-07-28 01:00:00+00:00,0.428,413
619,2021-07-29 01:00:00+00:00,0.422,365
620,2021-07-30 01:00:00+00:00,0.427,388
621,2021-07-31 01:00:00+00:00,0.424,386
622,2021-08-01 01:00:00+00:00,0.436,394
623,2021-08-02 01:00:00+00:00,0.442,443
624,2021-08-03 01:00:00+00:00,0.444,401
625,2021-08-04 01:00:00+00:00,0.437,321
626,2021-08-05 01:00:00+00:00,0.447,317
627,2021-08-06 01:00:00+00:00,0.441,439
628,2021-08-07 01:00:00+00:00,0.453,389
629,2021-08-08 01:00:00+00:00,0.447,365
630,2021-08-09 01:00:00+00:00,0.458,372
631,2021-08-10 01:00:00+00:00,0.443,353
632,2021-08-11 01:00:00+00:00,0.449,386
633,2021-08-12 01:00:00+00:00,0.462,352
634,2021-08-13 01:00:00+00:00,0.451,404
635,2021-08-14 01:00:00+00:00,0.46,365
636,2021-08-15 01:00:00+00:00,0.457,418
637,2021-08-16 01:00:00+00:00,0.449,377
638,2021-08-17 01:00:00+00:00,0.453,379
639,2021-08-18 01:00:00+00:00,0.464,388
640,2021-08-19 01:00:00+00:00,0.457,343
641,2021-08-20 01:00:00+00:00,0.455,409
642,2021-08-21 01:00:00+00:00,0.458,399
643,2021-08-22 01:00:00+00:00,0.46,350
644,2021-08-23 01:00:00+00:00,0.464,368
645,2021-08-24 01:00:00+00:00,0.462,388
646,2021-08-25 01:00:00+00:00,0.475,360
647,2021-08-26 01:00:00+00:00,0.474,378
648,2021-08-27 01:00:00+00:00,0.472,363
649,2021-08-28 01:00:00+00:00,0.47,368
650,2021-08-29 01:00:00+00:00,0.48,407
651,2021-08-30 01:00:00+00:00,0.466,344
652,2021-08-31 01:00:00+00:00,0.471,398
653,2021-09-01 01:00:00+00:00,0.478,311
654,2021-09-02 01:00:00+00:00,0.481,332
655,2021-09-03 01:00:00+00:00,0.473,368
656,2021-09-04 01:00:00+00:00,0.475,493
657,2021-09-05 01:00:00+00:00,0.48,368
658,2021-09-06 01:00:00+00:00,0.492,366
659,2021-09-07 01:00:00+00:00,0.504,356
660,2021-09-08 01:00:00+00:00,0.505,324
661,2021-09-09 01:00:00+00:00,0.504,348
662,2021-09-10 01:00:00+00:00,0.501,456
663,2021-09-11 01:00:00+00:00,0.519,387
664,2021-09-12 01:00:00+00:00,0.51,405
665,2021-09-13 01:00:00+00:00,0.522,339
666,2021-09-14 01:00:00+00:00,0.534,308
667,2021-09-15 01:00:00+00:00,0.536,300
668,2021-09-16 01:00:00+00:00,0.526,358
669,2021-09-17 01:00:00+00:00,0.531,344
670,2021-09-18 01:00:00+00:00,0.536,374
671,2021-09-19 01:00:00+00:00,0.529,369
672,2021-09-20 01:00:00+00:00,0.526,339
673,2021-09-21 01:00:00+00:00,0.528,308
674,2021-09-22 01:00:00+00:00,0.415,1076
675,2021-09-23 01:00:00+00:00,0.343,630
676,2021-09-24 01:00:00+00:00,0.347,506
677,2021-09-25 01:00:00+00:00,0.355,549
678,2021-09-26 01:00:00+00:00,0.354,467
679,2021-09-27 01:00:00+00:00,0.374,585
680,2021-09-28 01:00:00+00:00,0.364,359
681,2021-09-29 01:00:00+00:00,0.363,453
682,2021-09-30 01:00:00+00:00,0.365,412
683,2021-10-01 01:00:00+00:00,0.357,420
684,2021-10-02 01:00:00+00:00,0.363,488
685,2021-10-03 01:00:00+00:00,0.367,473
686,2021-10-04 01:00:00+00:00,0.376,383
687,2021-10-05 01:00:00+00:00,0.385,429
688,2021-10-06 01:00:00+00:00,0.384,459
689,2021-10-07 01:00:00+00:00,0.383,364
690,2021-10-08 01:00:00+00:00,0.385,425
691,2021-10-09 01:00:00+00:00,0.405,475
692,2021-10-10 01:00:00+00:00,0.41,413
693,2021-10-11 01:00:00+00:00,0.41,410
694,2021-10-12 01:00:00+00:00,0.408,361
695,2021-10-13 01:00:00+00:00,0.4,360
696,2021-10-14 01:00:00+00:00,0.391,397
697,2021-10-15 01:00:00+00:00,0.401,400
698,2021-10-16 01:00:00+00:00,0.395,399
699,2021-10-17 01:00:00+00:00,0.384,365
700,2021-10-18 01:00:00+00:00,0.386,345
701,2021-10-19 01:00:00+00:00,0.378,337
702,2021-10-20 01:00:00+00:00,0.374,313
703,2021-10-21 01:00:00+00:00,0.372,500
704,2021-10-22 01:00:00+00:00,0.356,620
705,2021-10-23 01:00:00+00:00,0.338,479
706,2021-10-24 01:00:00+00:00,0.333,381
707,2021-10-25 01:00:00+00:00,0.33,379
708,2021-10-26 01:00:00+00:00,0.328,347
709,2021-10-27 01:00:00+00:00,0.313,498
710,2021-10-28 01:00:00+00:00,0.322,336
711,2021-10-29 01:00:00+00:00,0.298,458
712,2021-10-30 01:00:00+00:00,0.303,429
713,2021-10-31 01:00:00+00:00,0.301,491
714,2021-11-01 01:00:00+00:00,0.309,443
715,2021-11-02 01:00:00+00:00,0.317,469
716,2021-11-03 01:00:00+00:00,0.318,441
717,2021-11-04 01:00:00+00:00,0.329,389
718,2021-11-05 01:00:00+00:00,0.333,413
719,2021-11-06 01:00:00+00:00,0.336,408
720,2021-11-07 01:00:00+00:00,0.33,391
721,2021-11-08 01:00:00+00:00,0.331,409
722,2021-11-09 01:00:00+00:00,0.331,290
723,2021-11-10 01:00:00+00:00,0.307,478
724,2021-11-11 01:00:00+00:00,0.313,415
725,2021-11-12 01:00:00+00:00,0.311,416
726,2021-11-13 01:00:00+00:00,0.303,447
727,2021-11-14 01:00:00+00:00,0.303,468
728,2021-11-15 01:00:00+00:00,0.308,415
729,2021-11-16 01:00:00+00:00,0.302,348
730,2021-11-17 01:00:00+00:00,0.307,371
731,2021-11-18 01:00:00+00:00,0.304,372
732,2021-11-19 01:00:00+00:00,0.303,422
733,2021-11-20 01:00:00+00:00,0.309,414
734,2021-11-21 01:00:00+00:00,0.31,426
735,2021-11-22 01:00:00+00:00,0.308,348
736,2021-11-23 01:00:00+00:00,0.31,321
737,2021-11-24 01:00:00+00:00,0.311,354
738,2021-11-25 01:00:00+00:00,0.284,418
739,2021-11-26 01:00:00+00:00,0.286,413
740,2021-11-27 01:00:00+00:00,0.285,453
741,2021-11-28 01:00:00+00:00,0.285,465
742,2021-11-29 01:00:00+00:00,0.286,352
743,2021-11-30 01:00:00+00:00,0.265,529
744,2021-12-01 01:00:00+00:00,0.267,419
745,2021-12-02 01:00:00+00:00,0.274,371
746,2021-12-03 01:00:00+00:00,0.28,409
747,2021-12-04 01:00:00+00:00,0.278,468
748,2021-12-05 01:00:00+00:00,0.286,433
749,2021-12-06 01:00:00+00:00,0.296,342
750,2021-12-07 01:00:00+00:00,0.292,331
751,2021-12-08 01:00:00+00:00,0.295,368
752,2021-12-09 01:00:00+00:00,0.295,330
753,2021-12-10 01:00:00+00:00,0.302,375
754,2021-12-11 01:00:00+00:00,0.309,408
755,2021-12-12 01:00:00+00:00,0.312,344
756,2021-12-13 01:00:00+00:00,0.315,345
757,2021-12-14 01:00:00+00:00,0.32,308
758,2021-12-15 01:00:00+00:00,0.317,350
759,2021-12-16 01:00:00+00:00,0.316,293
760,2021-12-17 01:00:00+00:00,0.316,289
761,2021-12-18 01:00:00+00:00,0.314,384
762,2021-12-19 01:00:00+00:00,0.316,395
763,2021-12-20 01:00:00+00:00,0.314,326
764,2021-12-21 01:00:00+00:00,0.317,327
765,2021-12-22 01:00:00+00:00,0.311,366
766,2021-12-23 01:00:00+00:00,0.302,399
767,2021-12-24 01:00:00+00:00,0.299,384
768,2021-12-25 01:00:00+00:00,0.304,403
769,2021-12-26 01:00:00+00:00,0.3,408
770,2021-12-27 01:00:00+00:00,0.303,399
771,2021-12-28 01:00:00+00:00,0.312,442
772,2021-12-29 01:00:00+00:00,0.31,417
773,2021-12-30 01:00:00+00:00,0.312,441
774,2021-12-31 01:00:00+00:00,0.314,406
775,2022-01-01 01:00:00+00:00,0.316,516
776,2022-01-02 01:00:00+00:00,0.315,462
777,2022-01-03 01:00:00+00:00,0.316,505
778,2022-01-04 01:00:00+00:00,0.318,432
779,2022-01-05 01:00:00+00:00,0.329,490
780,2022-01-06 01:00:00+00:00,0.342,443
781,2022-01-07 01:00:00+00:00,0.355,410
782,2022-01-08 01:00:00+00:00,0.367,359
783,2022-01-09 01:00:00+00:00,0.365,372
784,2022-01-10 01:00:00+00:00,0.364,351
785,2022-01-11 01:00:00+00:00,0.392,507
786,2022-01-12 01:00:00+00:00,0.418,435
787,2022-01-13 01:00:00+00:00,0.415,331
788,2022-01-14 01:00:00+00:00,0.421,341
789,2022-01-15 01:00:00+00:00,0.407,427
790,2022-01-16 01:00:00+00:00,0.399,392
791,2022-01-17 01:00:00+00:00,0.396,325
792,2022-01-18 01:00:00+00:00,0.401,331
793,2022-01-19 01:00:00+00:00,0.4,359
794,2022-01-20 01:00:00+00:00,0.395,325
795,2022-01-21 01:00:00+00:00,0.385,442
796,2022-01-22 01:00:00+00:00,0.393,477
797,2022-01-23 01:00:00+00:00,0.393,481
798,2022-01-24 01:00:00+00:00,0.389,424
799,2022-01-25 01:00:00+00:00,0.389,398
800,2022-01-26 01:00:00+00:00,0.395,413
801,2022-01-27 01:00:00+00:00,0.393,443
802,2022-01-28 01:00:00+00:00,0.38,523
803,2022-01-29 01:00:00+00:00,0.378,567
804,2022-01-30 01:00:00+00:00,0.376,521
805,2022-01-31 01:00:00+00:00,0.369,513
806,2022-02-01 01:00:00+00:00,0.365,480
807,2022-02-02 01:00:00+00:00,0.376,521
808,2022-02-03 01:00:00+00:00,0.396,656
809,2022-02-04 01:00:00+00:00,0.402,452
810,2022-02-05 01:00:00+00:00,0.415,488
811,2022-02-06 01:00:00+00:00,0.405,534
812,2022-02-07 01:00:00+00:00,0.417,446
813,2022-02-08 01:00:00+00:00,0.429,455
814,2022-02-09 01:00:00+00:00,0.424,381
815,2022-02-10 01:00:00+00:00,0.43,433
816,2022-02-11 01:00:00+00:00,0.446,463
817,2022-02-12 01:00:00+00:00,0.459,478
818,2022-02-13 01:00:00+00:00,0.461,535
819,2022-02-14 01:00:00+00:00,0.477,531
820,2022-02-15 01:00:00+00:00,0.495,384
821,2022-02-16 01:00:00+00:00,0.496,416
822,2022-02-17 01:00:00+00:00,0.49,395
823,2022-02-18 01:00:00+00:00,0.494,443
824,2022-02-19 01:00:00+00:00,0.497,444
825,2022-02-20 01:00:00+00:00,0.476,446
826,2022-02-21 01:00:00+00:00,0.485,388
827,2022-02-22 01:00:00+00:00,0.49,485
828,2022-02-23 01:00:00+00:00,0.492,459
829,2022-02-24 01:00:00+00:00,0.479,381
830,2022-02-25 01:00:00+00:00,0.481,392
831,2022-02-26 01:00:00+00:00,0.468,454
832,2022-02-27 01:00:00+00:00,0.463,460
833,2022-02-28 01:00:00+00:00,0.467,413
834,2022-03-01 01:00:00+00:00,0.456,412
835,2022-03-02 01:00:00+00:00,0.471,396
836,2022-03-03 01:00:00+00:00,0.467,372
837,2022-03-04 01:00:00+00:00,0.447,480
838,2022-03-05 01:00:00+00:00,0.468,513
839,2022-03-06 01:00:00+00:00,0.486,528
840,2022-03-07 01:00:00+00:00,0.496,437
841,2022-03-08 01:00:00+00:00,0.464,520
842,2022-03-09 01:00:00+00:00,0.445,514
843,2022-03-10 01:00:00+00:00,0.448,624
844,2022-03-11 01:00:00+00:00,0.521,423
845,2022-03-12 01:00:00+00:00,0.49,439
846,2022-03-13 01:00:00+00:00,0.486,423
847,2022-03-14 01:00:00+00:00,0.493,374
848,2022-03-15 01:00:00+00:00,0.5,391
849,2022-03-16 01:00:00+00:00,0.488,373
850,2022-03-17 01:00:00+00:00,0.49,419
851,2022-03-18 01:00:00+00:00,0.491,396
852,2022-03-19 01:00:00+00:00,0.488,405
853,2022-03-20 01:00:00+00:00,0.481,490
854,2022-03-21 01:00:00+00:00,0.482,403
855,2022-03-22 01:00:00+00:00,0.482,363
856,2022-03-23 01:00:00+00:00,0.475,371
857,2022-03-24 01:00:00+00:00,0.481,386
858,2022-03-25 01:00:00+00:00,0.476,401
859,2022-03-26 01:00:00+00:00,0.487,454
860,2022-03-27 01:00:00+00:00,0.5,490
861,2022-03-28 01:00:00+00:00,0.485,530
862,2022-03-29 01:00:00+00:00,0.484,441
863,2022-03-30 01:00:00+00:00,0.526,413
864,2022-03-31 01:00:00+00:00,0.523,364
865,2022-04-01 01:00:00+00:00,0.543,453
866,2022-04-02 01:00:00+00:00,0.584,480
867,2022-04-03 01:00:00+00:00,0.613,437
868,2022-04-04 01:00:00+00:00,0.616,383
869,2022-04-05 01:00:00+00:00,0.627,352
870,2022-04-06 01:00:00+00:00,0.613,312
871,2022-04-07 01:00:00+00:00,0.615,289
872,2022-04-08 01:00:00+00:00,0.607,443
873,2022-04-09 01:00:00+00:00,0.61,373
874,2022-04-10 01:00:00+00:00,0.609,351
875,2022-04-11 01:00:00+00:00,0.592,346
876,2022-04-12 01:00:00+00:00,0.576,354
877,2022-04-13 01:00:00+00:00,0.563,352
878,2022-04-14 01:00:00+00:00,0.573,389
879,2022-04-15 01:00:00+00:00,0.57,363
880,2022-04-16 01:00:00+00:00,0.569,360
881,2022-04-17 01:00:00+00:00,0.576,368
882,2022-04-18 01:00:00+00:00,0.59,386
883,2022-04-19 01:00:00+00:00,0.595,298
884,2022-04-20 01:00:00+00:00,0.592,322
885,2022-04-21 01:00:00+00:00,0.587,227
886,2022-04-22 01:00:00+00:00,0.591,361
887,2022-04-23 01:00:00+00:00,0.614,412
888,2022-04-24 01:00:00+00:00,0.618,367
889,2022-04-25 01:00:00+00:00,0.625,274
890,2022-04-26 01:00:00+00:00,0.608,298
891,2022-04-27 01:00:00+00:00,0.6,304
892,2022-04-28 01:00:00+00:00,0.59,265
893,2022-04-29 01:00:00+00:00,0.592,317
894,2022-04-30 01:00:00+00:00,0.584,346
895,2022-05-01 01:00:00+00:00,0.586,349
896,2022-05-02 01:00:00+00:00,0.564,348
897,2022-05-03 01:00:00+00:00,0.584,310
898,2022-05-04 01:00:00+00:00,0.53,463
899,2022-05-05 01:00:00+00:00,0.521,366
900,2022-05-06 01:00:00+00:00,0.511,324
901,2022-05-07 01:00:00+00:00,0.515,313
902,2022-05-08 01:00:00+00:00,0.559,365
903,2022-05-09 01:00:00+00:00,0.554,273
904,2022-05-10 01:00:00+00:00,0.55,316
905,2022-05-11 01:00:00+00:00,0.537,320
906,2022-05-12 01:00:00+00:00,0.55,288
907,2022-05-13 01:00:00+00:00,0.566,379
908,2022-05-14 01:00:00+00:00,0.543,507
909,2022-05-15 01:00:00+00:00,0.546,320
910,2022-05-16 01:00:00+00:00,0.534,275
911,2022-05-17 01:00:00+00:00,0.556,254
912,2022-05-18 01:00:00+00:00,0.536,279
913,2022-05-19 01:00:00+00:00,0.541,297
914,2022-05-20 01:00:00+00:00,0.54,285
915,2022-05-21 01:00:00+00:00,0.543,347
916,2022-05-22 01:00:00+00:00,0.545,349
917,2022-05-23 01:00:00+00:00,0.528,284
918,2022-05-24 01:00:00+00:00,0.525,360
919,2022-05-25 01:00:00+00:00,0.52,282
920,2022-05-26 01:00:00+00:00,0.515,312
921,2022-05-27 01:00:00+00:00,0.502,330
922,2022-05-28 01:00:00+00:00,0.496,325
923,2022-05-29 01:00:00+00:00,0.498,443
924,2022-05-30 01:00:00+00:00,0.49,288
925,2022-05-31 01:00:00+00:00,0.51,313
926,2022-06-01 01:00:00+00:00,0.521,317
927,2022-06-02 01:00:00+00:00,0.519,338
928,2022-06-03 01:00:00+00:00,0.47,444
929,2022-06-04 01:00:00+00:00,0.475,391
930,2022-06-05 01:00:00+00:00,0.484,387
931,2022-06-06 01:00:00+00:00,0.489,298
932,2022-06-07 01:00:00+00:00,0.51,310
933,2022-06-08 01:00:00+00:00,0.514,314
934,2022-06-09 01:00:00+00:00,0.522,310
935,2022-06-10 01:00:00+00:00,0.519,267
936,2022-06-11 01:00:00+00:00,0.527,320
937,2022-06-12 01:00:00+00:00,0.529,294
938,2022-06-13 01:00:00+00:00,0.514,291
939,2022-06-14 01:00:00+00:00,0.505,266
940,2022-06-15 01:00:00+00:00,0.504,315
941,2022-06-16 01:00:00+00:00,0.49,326
942,2022-06-17 01:00:00+00:00,0.509,346
943,2022-06-18 01:00:00+00:00,0.507,300
944,2022-06-19 01:00:00+00:00,0.494,322
945,2022-06-20 01:00:00+00:00,0.493,295
946,2022-06-21 01:00:00+00:00,0.476,279
947,2022-06-22 01:00:00+00:00,0.47,269
948,2022-06-23 01:00:00+00:00,0.48,308
949,2022-06-24 01:00:00+00:00,0.441,405
950,2022-06-25 01:00:00+00:00,0.44,375
951,2022-06-26 01:00:00+00:00,0.441,386
952,2022-06-27 01:00:00+00:00,0.435,340
953,2022-06-28 01:00:00+00:00,0.445,392
954,2022-06-29 01:00:00+00:00,0.471,389
955,2022-06-30 01:00:00+00:00,0.471,450
956,2022-07-01 01:00:00+00:00,0.508,328
957,2022-07-02 01:00:00+00:00,0.538,477
958,2022-07-03 01:00:00+00:00,0.55,359
959,2022-07-04 01:00:00+00:00,0.552,392
960,2022-07-05 01:00:00+00:00,0.534,384
961,2022-07-06 01:00:00+00:00,0.525,426
962,2022-07-07 01:00:00+00:00,0.513,359
963,2022-07-08 01:00:00+00:00,0.528,282
964,2022-07-09 01:00:00+00:00,0.515,330
965,2022-07-10 01:00:00+00:00,0.514,367
966,2022-07-11 01:00:00+00:00,0.533,309
967,2022-07-12 01:00:00+00:00,0.535,362
968,2022-07-13 01:00:00+00:00,0.553,366
969,2022-07-14 01:00:00+00:00,0.575,338
970,2022-07-15 01:00:00+00:00,0.579,328
971,2022-07-16 01:00:00+00:00,0.602,315
972,2022-07-17 01:00:00+00:00,0.61,320
973,2022-07-18 01:00:00+00:00,0.626,287
974,2022-07-19 01:00:00+00:00,0.636,322
975,2022-07-20 01:00:00+00:00,0.658,263
976,2022-07-21 01:00:00+00:00,0.655,350
977,2022-07-22 01:00:00+00:00,0.639,368
978,2022-07-23 01:00:00+00:00,0.638,312
979,2022-07-24 01:00:00+00:00,0.653,350
980,2022-07-25 01:00:00+00:00,0.658,337
981,2022-07-26 01:00:00+00:00,0.675,307
982,2022-07-27 01:00:00+00:00,0.669,298
983,2022-07-28 01:00:00+00:00,0.687,350
984,2022-07-29 01:00:00+00:00,0.709,292
985,2022-07-30 01:00:00+00:00,0.716,317
986,2022-07-31 01:00:00+00:00,0.74,296
987,2022-08-01 01:00:00+00:00,0.765,274
988,2022-08-02 01:00:00+00:00,0.732,313
989,2022-08-03 01:00:00+00:00,0.716,367
990,2022-08-04 01:00:00+00:00,0.712,301
991,2022-08-05 01:00:00+00:00,0.723,329
992,2022-08-06 01:00:00+00:00,0.735,283
993,2022-08-07 01:00:00+00:00,0.722,323
994,2022-08-08 01:00:00+00:00,0.702,313
995,2022-08-09 01:00:00+00:00,0.71,192
996,2022-08-10 01:00:00+00:00,0.716,364
997,2022-08-11 01:00:00+00:00,0.725,331
998,2022-08-12 01:00:00+00:00,0.715,319
999,2022-08-13 01:00:00+00:00,0.715,322
1000,2022-08-14 01:00:00+00:00,0.716,384
1001,2022-08-15 01:00:00+00:00,0.73,302
1002,2022-08-16 01:00:00+00:00,0.752,581
1003,2022-08-17 01:00:00+00:00,0.718,434
1004,2022-08-18 01:00:00+00:00,0.739,359
1005,2022-08-19 01:00:00+00:00,0.818,479
1006,2022-08-20 01:00:00+00:00,0.922,335
1007,2022-08-21 01:00:00+00:00,0.943,326
1008,2022-08-22 01:00:00+00:00,0.966,308
1009,2022-08-23 01:00:00+00:00,0.931,316
1010,2022-08-24 01:00:00+00:00,0.867,325
1011,2022-08-25 01:00:00+00:00,0.827,316
1012,2022-08-26 01:00:00+00:00,0.806,311
1013,2022-08-27 01:00:00+00:00,0.762,321
1014,2022-08-28 01:00:00+00:00,0.758,294
1015,2022-08-29 01:00:00+00:00,0.755,339
1016,2022-08-30 01:00:00+00:00,0.764,296
1017,2022-08-31 01:00:00+00:00,0.748,293
1018,2022-09-01 01:00:00+00:00,0.758,323
1019,2022-09-02 01:00:00+00:00,0.725,382
1020,2022-09-03 01:00:00+00:00,0.718,328
1021,2022-09-04 01:00:00+00:00,0.722,328
1022,2022-09-05 01:00:00+00:00,0.72,263
1023,2022-09-06 01:00:00+00:00,0.716,241
1024,2022-09-07 01:00:00+00:00,0.708,303
1025,2022-09-08 01:00:00+00:00,0.726,287
1026,2022-09-09 01:00:00+00:00,0.725,319
1027,2022-09-10 01:00:00+00:00,0.738,335
1028,2022-09-11 01:00:00+00:00,0.744,297
1029,2022-09-12 01:00:00+00:00,0.727,268
1030,2022-09-13 01:00:00+00:00,0.723,365
1031,2022-09-14 01:00:00+00:00,0.702,342
1032,2022-09-15 01:00:00+00:00,0.708,348
1033,2022-09-16 01:00:00+00:00,0.709,321
1034,2022-09-17 01:00:00+00:00,0.712,376
1035,2022-09-18 01:00:00+00:00,0.71,361
1036,2022-09-19 01:00:00+00:00,0.707,277
1037,2022-09-20 01:00:00+00:00,0.716,304
1038,2022-09-21 01:00:00+00:00,0.72,356
1039,2022-09-22 01:00:00+00:00,0.704,281
1040,2022-09-23 01:00:00+00:00,0.725,316
1041,2022-09-24 01:00:00+00:00,0.734,351
1042,2022-09-25 01:00:00+00:00,0.719,370
1043,2022-09-26 01:00:00+00:00,0.731,289
1044,2022-09-27 01:00:00+00:00,0.727,290
1045,2022-09-28 01:00:00+00:00,0.747,306
1046,2022-09-29 01:00:00+00:00,0.759,298
1047,2022-09-30 01:00:00+00:00,0.764,296
1048,2022-10-01 01:00:00+00:00,0.814,445
1049,2022-10-02 01:00:00+00:00,0.8,332
1050,2022-10-03 01:00:00+00:00,0.806,260
1051,2022-10-04 01:00:00+00:00,0.792,277
1052,2022-10-05 01:00:00+00:00,0.819,248
1053,2022-10-06 01:00:00+00:00,0.835,252
1054,2022-10-07 01:00:00+00:00,0.839,222
1055,2022-10-08 01:00:00+00:00,0.818,286
1056,2022-10-09 01:00:00+00:00,0.816,346
1057,2022-10-10 01:00:00+00:00,0.852,240
1058,2022-10-11 01:00:00+00:00,0.811,243
1059,2022-10-12 01:00:00+00:00,0.809,236
1060,2022-10-13 01:00:00+00:00,0.802,269
1061,2022-10-14 01:00:00+00:00,0.775,190
1062,2022-10-15 01:00:00+00:00,0.823,334
1063,2022-10-16 01:00:00+00:00,0.825,283
1064,2022-10-17 01:00:00+00:00,0.815,245
1065,2022-10-18 01:00:00+00:00,0.806,239
1066,2022-10-19 01:00:00+00:00,0.79,240
1067,2022-10-20 01:00:00+00:00,0.789,244
1068,2022-10-21 01:00:00+00:00,0.794,272
1069,2022-10-22 01:00:00+00:00,0.737,423
1070,2022-10-23 01:00:00+00:00,0.756,376
1071,2022-10-24 01:00:00+00:00,0.73,240
1072,2022-10-25 01:00:00+00:00,0.728,243
1073,2022-10-26 01:00:00+00:00,0.723,304
1074,2022-10-27 01:00:00+00:00,0.737,328
1075,2022-10-28 01:00:00+00:00,0.731,288
1076,2022-10-29 01:00:00+00:00,0.718,335
1077,2022-10-30 01:00:00+00:00,0.729,303
1078,2022-10-31 01:00:00+00:00,0.734,319
1079,2022-11-01 01:00:00+00:00,0.746,440
1080,2022-11-02 01:00:00+00:00,0.76,347
1081,2022-11-03 01:00:00+00:00,0.76,284
1082,2022-11-04 01:00:00+00:00,0.757,283
1083,2022-11-05 01:00:00+00:00,0.774,337
1084,2022-11-06 01:00:00+00:00,0.791,306
1085,2022-11-07 01:00:00+00:00,0.789,216
1086,2022-11-08 01:00:00+00:00,0.785,222
1087,2022-11-09 01:00:00+00:00,0.776,245
1088,2022-11-10 01:00:00+00:00,0.782,218
1089,2022-11-11 01:00:00+00:00,0.757,259
1090,2022-11-12 01:00:00+00:00,0.778,279
1091,2022-11-13 01:00:00+00:00,0.782,293
1092,2022-11-14 01:00:00+00:00,0.758,249
1093,2022-11-15 01:00:00+00:00,0.782,224
1094,2022-11-16 01:00:00+00:00,0.757,260
1095,2022-11-17 01:00:00+00:00,0.781,252
1096,2022-11-18 01:00:00+00:00,0.734,241
1097,2022-11-19 01:00:00+00:00,0.753,308
1098,2022-11-20 01:00:00+00:00,0.731,324
1099,2022-11-21 01:00:00+00:00,0.746,250
1100,2022-11-22 01:00:00+00:00,0.733,279
1101,2022-11-23 01:00:00+00:00,0.687,409
1102,2022-11-24 01:00:00+00:00,0.648,337
1103,2022-11-25 01:00:00+00:00,0.633,382
1104,2022-11-26 01:00:00+00:00,0.64,414
1105,2022-11-27 01:00:00+00:00,0.632,392
1106,2022-11-28 01:00:00+00:00,0.625,299
1107,2022-11-29 01:00:00+00:00,0.631,333
1108,2022-11-30 01:00:00+00:00,0.668,292
1109,2022-12-01 01:00:00+00:00,0.706,267
1110,2022-12-02 01:00:00+00:00,0.708,312
1111,2022-12-03 01:00:00+00:00,0.749,329
1112,2022-12-04 01:00:00+00:00,0.748,274
1113,2022-12-05 01:00:00+00:00,0.744,243
1114,2022-12-06 01:00:00+00:00,0.743,252
1115,2022-12-07 01:00:00+00:00,0.763,236
1116,2022-12-08 01:00:00+00:00,0.769,248
1117,2022-12-09 01:00:00+00:00,0.772,251
1118,2022-12-10 01:00:00+00:00,0.768,294
1119,2022-12-11 01:00:00+00:00,0.772,275
1120,2022-12-12 01:00:00+00:00,0.783,252
1121,2022-12-13 01:00:00+00:00,0.779,216
1122,2022-12-14 01:00:00+00:00,0.752,255
1123,2022-12-15 01:00:00+00:00,0.762,221
1124,2022-12-16 01:00:00+00:00,0.74,264
1125,2022-12-17 01:00:00+00:00,0.744,290
1126,2022-12-18 01:00:00+00:00,0.748,270
1127,2022-12-19 01:00:00+00:00,0.749,256
1128,2022-12-20 01:00:00+00:00,0.761,243
1129,2022-12-21 01:00:00+00:00,0.769,260
1130,2022-12-22 01:00:00+00:00,0.756,333
1131,2022-12-23 01:00:00+00:00,0.741,421
1132,2022-12-24 01:00:00+00:00,0.756,604
1133,2022-12-25 01:00:00+00:00,0.752,437
1134,2022-12-26 01:00:00+00:00,0.77,373
1135,2022-12-27 01:00:00+00:00,0.771,354
1136,2022-12-28 01:00:00+00:00,0.781,362
1137,2022-12-29 01:00:00+00:00,0.786,348
1138,2022-12-30 01:00:00+00:00,0.795,292
1139,2022-12-31 01:00:00+00:00,0.779,296
1140,2023-01-01 01:00:00+00:00,0.767,362
1141,2023-01-02 01:00:00+00:00,0.774,367
1142,2023-01-03 01:00:00+00:00,0.782,332
1143,2023-01-04 01:00:00+00:00,0.776,356
1144,2023-01-05 01:00:00+00:00,0.779,296
1145,2023-01-06 01:00:00+00:00,0.837,310
1146,2023-01-07 01:00:00+00:00,0.839,320
1147,2023-01-08 01:00:00+00:00,0.825,389
1148,2023-01-09 01:00:00+00:00,0.844,349
1149,2023-01-10 01:00:00+00:00,0.872,310
1150,2023-01-11 01:00:00+00:00,0.864,320
1151,2023-01-12 01:00:00+00:00,0.877,306
1152,2023-01-13 01:00:00+00:00,0.882,334
1153,2023-01-14 01:00:00+00:00,0.907,404
1154,2023-01-15 01:00:00+00:00,0.945,367
1155,2023-01-16 01:00:00+00:00,0.946,310
1156,2023-01-17 01:00:00+00:00,0.974,270
1157,2023-01-18 01:00:00+00:00,0.959,281
1158,2023-01-19 01:00:00+00:00,0.937,286
1159,2023-01-20 01:00:00+00:00,0.931,353
1160,2023-01-21 01:00:00+00:00,0.951,371
1161,2023-01-22 01:00:00+00:00,0.937,383
1162,2023-01-23 01:00:00+00:00,0.93,402
1163,2023-01-24 01:00:00+00:00,0.919,323
1164,2023-01-25 01:00:00+00:00,0.917,307
