,date,price,volume
613,2021-07-23 01:00:00+00:00,1.334,270
614,2021-07-24 01:00:00+00:00,1.358,303
615,2021-07-25 01:00:00+00:00,1.365,271
616,2021-07-26 01:00:00+00:00,1.335,276
617,2021-07-27 01:00:00+00:00,1.346,177
618,2021-07-28 01:00:00+00:00,1.346,290
619,2021-07-29 01:00:00+00:00,1.334,298
620,2021-07-30 01:00:00+00:00,1.347,251
621,2021-07-31 01:00:00+00:00,1.343,261
622,2021-08-01 01:00:00+00:00,1.356,325
623,2021-08-02 01:00:00+00:00,1.343,280
624,2021-08-03 01:00:00+00:00,1.348,308
625,2021-08-04 01:00:00+00:00,1.369,321
626,2021-08-05 01:00:00+00:00,1.385,259
627,2021-08-06 01:00:00+00:00,1.367,347
628,2021-08-07 01:00:00+00:00,1.385,332
629,2021-08-08 01:00:00+00:00,1.402,322
630,2021-08-09 01:00:00+00:00,1.418,274
631,2021-08-10 01:00:00+00:00,1.43,289
632,2021-08-11 01:00:00+00:00,1.405,278
633,2021-08-12 01:00:00+00:00,1.353,267
634,2021-08-13 01:00:00+00:00,1.349,317
635,2021-08-14 01:00:00+00:00,1.386,286
636,2021-08-15 01:00:00+00:00,1.394,316
637,2021-08-16 01:00:00+00:00,1.392,279
638,2021-08-17 01:00:00+00:00,1.35,308
639,2021-08-18 01:00:00+00:00,1.334,341
640,2021-08-19 01:00:00+00:00,1.356,308
641,2021-08-20 01:00:00+00:00,1.335,326
642,2021-08-21 01:00:00+00:00,1.344,314
643,2021-08-22 01:00:00+00:00,1.38,327
644,2021-08-23 01:00:00+00:00,1.384,334
645,2021-08-24 01:00:00+00:00,1.409,307
646,2021-08-25 01:00:00+00:00,1.411,308
647,2021-08-26 01:00:00+00:00,1.442,290
648,2021-08-27 01:00:00+00:00,1.449,273
649,2021-08-28 01:00:00+00:00,1.427,276
650,2021-08-29 01:00:00+00:00,1.422,299
651,2021-08-30 01:00:00+00:00,1.43,293
652,2021-08-31 01:00:00+00:00,1.456,265
653,2021-09-01 01:00:00+00:00,1.462,270
654,2021-09-02 01:00:00+00:00,1.483,254
655,2021-09-03 01:00:00+00:00,1.519,257
656,2021-09-04 01:00:00+00:00,1.496,280
657,2021-09-05 01:00:00+00:00,1.54,290
658,2021-09-06 01:00:00+00:00,1.56,260
659,2021-09-07 01:00:00+00:00,1.562,246
660,2021-09-08 01:00:00+00:00,1.508,263
661,2021-09-09 01:00:00+00:00,1.543,233
662,2021-09-10 01:00:00+00:00,1.502,304
663,2021-09-11 01:00:00+00:00,1.514,321
664,2021-09-12 01:00:00+00:00,1.554,314
665,2021-09-13 01:00:00+00:00,1.527,256
666,2021-09-14 01:00:00+00:00,1.538,250
667,2021-09-15 01:00:00+00:00,1.513,222
668,2021-09-16 01:00:00+00:00,1.534,251
669,2021-09-17 01:00:00+00:00,1.507,277
670,2021-09-18 01:00:00+00:00,1.521,315
671,2021-09-19 01:00:00+00:00,1.449,288
672,2021-09-20 01:00:00+00:00,1.477,260
673,2021-09-21 01:00:00+00:00,1.469,247
674,2021-09-22 01:00:00+00:00,1.126,1145
675,2021-09-23 01:00:00+00:00,0.835,524
676,2021-09-24 01:00:00+00:00,0.876,478
677,2021-09-25 01:00:00+00:00,0.924,521
678,2021-09-26 01:00:00+00:00,1.014,348
679,2021-09-27 01:00:00+00:00,1.034,362
680,2021-09-28 01:00:00+00:00,1.017,308
681,2021-09-29 01:00:00+00:00,0.964,391
682,2021-09-30 01:00:00+00:00,0.951,350
683,2021-10-01 01:00:00+00:00,0.987,335
684,2021-10-02 01:00:00+00:00,1.004,474
685,2021-10-03 01:00:00+00:00,1.006,370
686,2021-10-04 01:00:00+00:00,1.04,296
687,2021-10-05 01:00:00+00:00,1.068,305
688,2021-10-06 01:00:00+00:00,1.073,326
689,2021-10-07 01:00:00+00:00,1.062,292
690,2021-10-08 01:00:00+00:00,1.073,287
691,2021-10-09 01:00:00+00:00,1.095,307
692,2021-10-10 01:00:00+00:00,1.052,325
693,2021-10-11 01:00:00+00:00,1.07,261
694,2021-10-12 01:00:00+00:00,1.036,303
695,2021-10-13 01:00:00+00:00,1.031,311
696,2021-10-14 01:00:00+00:00,0.968,303
697,2021-10-15 01:00:00+00:00,0.92,285
698,2021-10-16 01:00:00+00:00,0.881,361
699,2021-10-17 01:00:00+00:00,0.927,309
700,2021-10-18 01:00:00+00:00,0.911,274
701,2021-10-19 01:00:00+00:00,0.889,263
702,2021-10-20 01:00:00+00:00,0.889,271
703,2021-10-21 01:00:00+00:00,0.888,255
704,2021-10-22 01:00:00+00:00,0.821,483
705,2021-10-23 01:00:00+00:00,0.798,380
706,2021-10-24 01:00:00+00:00,0.805,347
707,2021-10-25 01:00:00+00:00,0.795,285
708,2021-10-26 01:00:00+00:00,0.807,302
709,2021-10-27 01:00:00+00:00,0.82,274
710,2021-10-28 01:00:00+00:00,0.809,305
711,2021-10-29 01:00:00+00:00,0.794,348
712,2021-10-30 01:00:00+00:00,0.775,394
713,2021-10-31 01:00:00+00:00,0.771,397
714,2021-11-01 01:00:00+00:00,0.795,356
715,2021-11-02 01:00:00+00:00,0.821,379
716,2021-11-03 01:00:00+00:00,0.831,387
717,2021-11-04 01:00:00+00:00,0.828,314
718,2021-11-05 01:00:00+00:00,0.839,307
719,2021-11-06 01:00:00+00:00,0.877,347
720,2021-11-07 01:00:00+00:00,0.891,310
721,2021-11-08 01:00:00+00:00,0.87,309
722,2021-11-09 01:00:00+00:00,0.852,275
723,2021-11-10 01:00:00+00:00,0.76,378
724,2021-11-11 01:00:00+00:00,0.747,256
725,2021-11-12 01:00:00+00:00,0.757,311
726,2021-11-13 01:00:00+00:00,0.753,344
727,2021-11-14 01:00:00+00:00,0.748,345
728,2021-11-15 01:00:00+00:00,0.767,291
729,2021-11-16 01:00:00+00:00,0.758,266
730,2021-11-17 01:00:00+00:00,0.76,269
731,2021-11-18 01:00:00+00:00,0.744,287
732,2021-11-19 01:00:00+00:00,0.739,309
733,2021-11-20 01:00:00+00:00,0.765,337
734,2021-11-21 01:00:00+00:00,0.772,344
735,2021-11-22 01:00:00+00:00,0.789,278
736,2021-11-23 01:00:00+00:00,0.767,315
737,2021-11-24 01:00:00+00:00,0.773,294
738,2021-11-25 01:00:00+00:00,0.709,336
739,2021-11-26 01:00:00+00:00,0.706,320
740,2021-11-27 01:00:00+00:00,0.715,393
741,2021-11-28 01:00:00+00:00,0.71,379
742,2021-11-29 01:00:00+00:00,0.715,272
743,2021-11-30 01:00:00+00:00,0.692,370
744,2021-12-01 01:00:00+00:00,0.711,311
745,2021-12-02 01:00:00+00:00,0.73,280
746,2021-12-03 01:00:00+00:00,0.735,318
747,2021-12-04 01:00:00+00:00,0.757,403
748,2021-12-05 01:00:00+00:00,0.774,350
749,2021-12-06 01:00:00+00:00,0.794,258
750,2021-12-07 01:00:00+00:00,0.817,222
751,2021-12-08 01:00:00+00:00,0.803,235
752,2021-12-09 01:00:00+00:00,0.815,239
753,2021-12-10 01:00:00+00:00,0.815,251
754,2021-12-11 01:00:00+00:00,0.814,331
755,2021-12-12 01:00:00+00:00,0.82,297
756,2021-12-13 01:00:00+00:00,0.827,208
757,2021-12-14 01:00:00+00:00,0.823,253
758,2021-12-15 01:00:00+00:00,0.778,256
759,2021-12-16 01:00:00+00:00,0.774,234
760,2021-12-17 01:00:00+00:00,0.769,273
761,2021-12-18 01:00:00+00:00,0.774,324
762,2021-12-19 01:00:00+00:00,0.798,295
763,2021-12-20 01:00:00+00:00,0.795,237
764,2021-12-21 01:00:00+00:00,0.795,240
765,2021-12-22 01:00:00+00:00,0.769,259
766,2021-12-23 01:00:00+00:00,0.743,270
767,2021-12-24 01:00:00+00:00,0.748,269
768,2021-12-25 01:00:00+00:00,0.78,297
769,2021-12-26 01:00:00+00:00,0.759,316
770,2021-12-27 01:00:00+00:00,0.762,274
771,2021-12-28 01:00:00+00:00,0.775,291
772,2021-12-29 01:00:00+00:00,0.778,322
773,2021-12-30 01:00:00+00:00,0.794,316
774,2021-12-31 01:00:00+00:00,0.794,294
775,2022-01-01 01:00:00+00:00,0.798,337
776,2022-01-02 01:00:00+00:00,0.791,341
777,2022-01-03 01:00:00+00:00,0.785,326
778,2022-01-04 01:00:00+00:00,0.8,308
779,2022-01-05 01:00:00+00:00,0.81,388
780,2022-01-06 01:00:00+00:00,0.883,320
781,2022-01-07 01:00:00+00:00,0.894,294
782,2022-01-08 01:00:00+00:00,0.897,304
783,2022-01-09 01:00:00+00:00,0.89,275
784,2022-01-10 01:00:00+00:00,0.9,241
785,2022-01-11 01:00:00+00:00,0.924,235
786,2022-01-12 01:00:00+00:00,0.903,275
787,2022-01-13 01:00:00+00:00,0.91,244
788,2022-01-14 01:00:00+00:00,0.903,246
789,2022-01-15 01:00:00+00:00,0.901,301
790,2022-01-16 01:00:00+00:00,0.884,268
791,2022-01-17 01:00:00+00:00,0.891,260
792,2022-01-18 01:00:00+00:00,0.888,246
793,2022-01-19 01:00:00+00:00,0.887,294
794,2022-01-20 01:00:00+00:00,0.874,266
795,2022-01-21 01:00:00+00:00,0.883,338
796,2022-01-22 01:00:00+00:00,0.881,378
797,2022-01-23 01:00:00+00:00,0.865,376
798,2022-01-24 01:00:00+00:00,0.908,307
799,2022-01-25 01:00:00+00:00,0.915,319
800,2022-01-26 01:00:00+00:00,0.903,326
801,2022-01-27 01:00:00+00:00,0.913,290
802,2022-01-28 01:00:00+00:00,0.881,370
803,2022-01-29 01:00:00+00:00,0.91,419
804,2022-01-30 01:00:00+00:00,0.922,367
805,2022-01-31 01:00:00+00:00,0.906,311
806,2022-02-01 01:00:00+00:00,0.914,341
807,2022-02-02 01:00:00+00:00,0.952,395
808,2022-02-03 01:00:00+00:00,0.963,366
809,2022-02-04 01:00:00+00:00,1.017,341
810,2022-02-05 01:00:00+00:00,1.102,354
811,2022-02-06 01:00:00+00:00,1.111,331
812,2022-02-07 01:00:00+00:00,1.137,297
813,2022-02-08 01:00:00+00:00,1.137,256
814,2022-02-09 01:00:00+00:00,1.158,287
815,2022-02-10 01:00:00+00:00,1.192,264
816,2022-02-11 01:00:00+00:00,1.211,284
817,2022-02-12 01:00:00+00:00,1.245,294
818,2022-02-13 01:00:00+00:00,1.235,302
819,2022-02-14 01:00:00+00:00,1.233,273
820,2022-02-15 01:00:00+00:00,1.256,256
821,2022-02-16 01:00:00+00:00,1.254,252
822,2022-02-17 01:00:00+00:00,1.254,246
823,2022-02-18 01:00:00+00:00,1.325,286
824,2022-02-19 01:00:00+00:00,1.324,349
825,2022-02-20 01:00:00+00:00,1.385,324
826,2022-02-21 01:00:00+00:00,1.411,237
827,2022-02-22 01:00:00+00:00,1.433,269
828,2022-02-23 01:00:00+00:00,1.407,270
829,2022-02-24 01:00:00+00:00,1.366,226
830,2022-02-25 01:00:00+00:00,1.376,361
831,2022-02-26 01:00:00+00:00,1.338,296
832,2022-02-27 01:00:00+00:00,1.347,283
833,2022-02-28 01:00:00+00:00,1.355,271
834,2022-03-01 01:00:00+00:00,1.376,244
835,2022-03-02 01:00:00+00:00,1.424,273
836,2022-03-03 01:00:00+00:00,1.393,263
837,2022-03-04 01:00:00+00:00,1.453,278
838,2022-03-05 01:00:00+00:00,1.487,307
839,2022-03-06 01:00:00+00:00,1.511,307
840,2022-03-07 01:00:00+00:00,1.505,278
841,2022-03-08 01:00:00+00:00,1.447,342
842,2022-03-09 01:00:00+00:00,1.408,264
843,2022-03-10 01:00:00+00:00,1.465,372
844,2022-03-11 01:00:00+00:00,1.57,328
845,2022-03-12 01:00:00+00:00,1.625,320
846,2022-03-13 01:00:00+00:00,1.613,330
847,2022-03-14 01:00:00+00:00,1.605,244
848,2022-03-15 01:00:00+00:00,1.627,229
849,2022-03-16 01:00:00+00:00,1.648,207
850,2022-03-17 01:00:00+00:00,1.709,250
851,2022-03-18 01:00:00+00:00,1.615,213
852,2022-03-19 01:00:00+00:00,1.616,234
853,2022-03-20 01:00:00+00:00,1.655,242
854,2022-03-21 01:00:00+00:00,1.639,211
855,2022-03-22 01:00:00+00:00,1.63,185
856,2022-03-23 01:00:00+00:00,1.605,226
857,2022-03-24 01:00:00+00:00,1.619,210
858,2022-03-25 01:00:00+00:00,1.608,263
859,2022-03-26 01:00:00+00:00,1.652,270
860,2022-03-27 01:00:00+00:00,1.663,258
861,2022-03-28 01:00:00+00:00,1.646,349
862,2022-03-29 01:00:00+00:00,1.672,227
863,2022-03-30 01:00:00+00:00,1.671,209
864,2022-03-31 01:00:00+00:00,1.69,190
865,2022-04-01 01:00:00+00:00,1.698,215
866,2022-04-02 01:00:00+00:00,1.711,251
867,2022-04-03 01:00:00+00:00,1.73,257
868,2022-04-04 01:00:00+00:00,1.729,194
869,2022-04-05 01:00:00+00:00,1.738,224
870,2022-04-06 01:00:00+00:00,1.734,191
871,2022-04-07 01:00:00+00:00,1.695,185
872,2022-04-08 01:00:00+00:00,1.726,205
873,2022-04-09 01:00:00+00:00,1.764,245
874,2022-04-10 01:00:00+00:00,1.781,262
875,2022-04-11 01:00:00+00:00,1.779,217
876,2022-04-12 01:00:00+00:00,1.789,200
877,2022-04-13 01:00:00+00:00,1.796,204
878,2022-04-14 01:00:00+00:00,1.798,217
879,2022-04-15 01:00:00+00:00,1.841,214
880,2022-04-16 01:00:00+00:00,1.833,222
881,2022-04-17 01:00:00+00:00,1.848,227
882,2022-04-18 01:00:00+00:00,1.858,212
883,2022-04-19 01:00:00+00:00,1.864,176
884,2022-04-20 01:00:00+00:00,1.828,196
885,2022-04-21 01:00:00+00:00,1.867,145
886,2022-04-22 01:00:00+00:00,1.967,382
887,2022-04-23 01:00:00+00:00,1.876,212
888,2022-04-24 01:00:00+00:00,1.881,211
889,2022-04-25 01:00:00+00:00,1.894,172
890,2022-04-26 01:00:00+00:00,1.894,166
891,2022-04-27 01:00:00+00:00,1.868,159
892,2022-04-28 01:00:00+00:00,1.859,186
893,2022-04-29 01:00:00+00:00,1.833,207
894,2022-04-30 01:00:00+00:00,1.842,202
895,2022-05-01 01:00:00+00:00,1.88,239
896,2022-05-02 01:00:00+00:00,1.854,219
897,2022-05-03 01:00:00+00:00,1.844,196
898,2022-05-04 01:00:00+00:00,1.715,301
899,2022-05-05 01:00:00+00:00,1.692,187
900,2022-05-06 01:00:00+00:00,1.685,246
901,2022-05-07 01:00:00+00:00,1.72,218
902,2022-05-08 01:00:00+00:00,1.742,224
903,2022-05-09 01:00:00+00:00,1.712,174
904,2022-05-10 01:00:00+00:00,1.724,174
905,2022-05-11 01:00:00+00:00,1.785,328
906,2022-05-12 01:00:00+00:00,1.921,290
907,2022-05-13 01:00:00+00:00,1.874,313
908,2022-05-14 01:00:00+00:00,1.804,282
909,2022-05-15 01:00:00+00:00,1.845,285
910,2022-05-16 01:00:00+00:00,1.772,214
911,2022-05-17 01:00:00+00:00,1.867,246
912,2022-05-18 01:00:00+00:00,1.79,225
913,2022-05-19 01:00:00+00:00,1.792,213
914,2022-05-20 01:00:00+00:00,1.811,208
915,2022-05-21 01:00:00+00:00,1.815,239
916,2022-05-22 01:00:00+00:00,1.799,208
917,2022-05-23 01:00:00+00:00,1.791,197
918,2022-05-24 01:00:00+00:00,1.845,205
919,2022-05-25 01:00:00+00:00,1.807,175
920,2022-05-26 01:00:00+00:00,1.79,183
921,2022-05-27 01:00:00+00:00,1.805,197
922,2022-05-28 01:00:00+00:00,1.777,206
923,2022-05-29 01:00:00+00:00,1.818,221
924,2022-05-30 01:00:00+00:00,1.791,205
925,2022-05-31 01:00:00+00:00,1.811,201
926,2022-06-01 01:00:00+00:00,1.816,215
927,2022-06-02 01:00:00+00:00,1.874,200
928,2022-06-03 01:00:00+00:00,1.767,248
929,2022-06-04 01:00:00+00:00,1.812,242
930,2022-06-05 01:00:00+00:00,1.803,220
931,2022-06-06 01:00:00+00:00,1.832,201
932,2022-06-07 01:00:00+00:00,1.883,204
933,2022-06-08 01:00:00+00:00,1.864,203
934,2022-06-09 01:00:00+00:00,1.85,171
935,2022-06-10 01:00:00+00:00,1.844,208
936,2022-06-11 01:00:00+00:00,1.899,231
937,2022-06-12 01:00:00+00:00,1.88,205
938,2022-06-13 01:00:00+00:00,1.837,180
939,2022-06-14 01:00:00+00:00,1.821,185
940,2022-06-15 01:00:00+00:00,1.762,190
941,2022-06-16 01:00:00+00:00,1.698,228
942,2022-06-17 01:00:00+00:00,1.703,228
943,2022-06-18 01:00:00+00:00,1.744,199
944,2022-06-19 01:00:00+00:00,1.728,220
945,2022-06-20 01:00:00+00:00,1.715,202
946,2022-06-21 01:00:00+00:00,1.733,214
947,2022-06-22 01:00:00+00:00,1.677,190
948,2022-06-23 01:00:00+00:00,1.658,203
949,2022-06-24 01:00:00+00:00,1.628,252
950,2022-06-25 01:00:00+00:00,1.605,253
951,2022-06-26 01:00:00+00:00,1.648,260
952,2022-06-27 01:00:00+00:00,1.634,194
953,2022-06-28 01:00:00+00:00,1.693,224
954,2022-06-29 01:00:00+00:00,1.686,219
955,2022-06-30 01:00:00+00:00,1.691,265
956,2022-07-01 01:00:00+00:00,1.715,246
957,2022-07-02 01:00:00+00:00,1.733,243
958,2022-07-03 01:00:00+00:00,1.769,240
959,2022-07-04 01:00:00+00:00,1.737,211
960,2022-07-05 01:00:00+00:00,1.753,233
961,2022-07-06 01:00:00+00:00,1.685,252
962,2022-07-07 01:00:00+00:00,1.676,241
963,2022-07-08 01:00:00+00:00,1.739,185
964,2022-07-09 01:00:00+00:00,1.748,209
965,2022-07-10 01:00:00+00:00,1.772,210
966,2022-07-11 01:00:00+00:00,1.751,211
967,2022-07-12 01:00:00+00:00,1.769,226
968,2022-07-13 01:00:00+00:00,1.841,150
969,2022-07-14 01:00:00+00:00,1.818,257
970,2022-07-15 01:00:00+00:00,1.866,229
971,2022-07-16 01:00:00+00:00,1.861,235
972,2022-07-17 01:00:00+00:00,1.89,230
973,2022-07-18 01:00:00+00:00,1.91,220
974,2022-07-19 01:00:00+00:00,1.87,228
975,2022-07-20 01:00:00+00:00,2.011,133
976,2022-07-21 01:00:00+00:00,1.942,256
977,2022-07-22 01:00:00+00:00,1.913,241
978,2022-07-23 01:00:00+00:00,1.895,218
979,2022-07-24 01:00:00+00:00,1.924,252
980,2022-07-25 01:00:00+00:00,1.963,225
981,2022-07-26 01:00:00+00:00,2.021,199
982,2022-07-27 01:00:00+00:00,1.998,198
983,2022-07-28 01:00:00+00:00,2.008,202
984,2022-07-29 01:00:00+00:00,1.978,187
985,2022-07-30 01:00:00+00:00,2.033,211
986,2022-07-31 01:00:00+00:00,2.068,211
987,2022-08-01 01:00:00+00:00,2.087,222
988,2022-08-02 01:00:00+00:00,2.082,203
989,2022-08-03 01:00:00+00:00,2.085,214
990,2022-08-04 01:00:00+00:00,2.063,197
991,2022-08-05 01:00:00+00:00,2.088,202
992,2022-08-06 01:00:00+00:00,2.136,228
993,2022-08-07 01:00:00+00:00,2.126,212
994,2022-08-08 01:00:00+00:00,2.213,248
995,2022-08-09 01:00:00+00:00,2.161,122
996,2022-08-10 01:00:00+00:00,2.149,258
997,2022-08-11 01:00:00+00:00,2.208,219
998,2022-08-12 01:00:00+00:00,2.211,196
999,2022-08-13 01:00:00+00:00,2.245,203
1000,2022-08-14 01:00:00+00:00,2.207,231
1001,2022-08-15 01:00:00+00:00,2.234,194
1002,2022-08-16 01:00:00+00:00,2.261,219
1003,2022-08-17 01:00:00+00:00,2.152,268
1004,2022-08-18 01:00:00+00:00,2.257,232
1005,2022-08-19 01:00:00+00:00,2.31,206
1006,2022-08-20 01:00:00+00:00,2.297,239
1007,2022-08-21 01:00:00+00:00,2.329,229
1008,2022-08-22 01:00:00+00:00,2.407,231
1009,2022-08-23 01:00:00+00:00,2.462,189
1010,2022-08-24 01:00:00+00:00,2.42,283
1011,2022-08-25 01:00:00+00:00,2.465,208
1012,2022-08-26 01:00:00+00:00,2.376,192
1013,2022-08-27 01:00:00+00:00,2.367,211
1014,2022-08-28 01:00:00+00:00,2.354,194
1015,2022-08-29 01:00:00+00:00,2.342,217
1016,2022-08-30 01:00:00+00:00,2.353,207
1017,2022-08-31 01:00:00+00:00,2.36,166
1018,2022-09-01 01:00:00+00:00,2.334,191
1019,2022-09-02 01:00:00+00:00,2.274,267
1020,2022-09-03 01:00:00+00:00,2.261,226
1021,2022-09-04 01:00:00+00:00,2.373,200
1022,2022-09-05 01:00:00+00:00,2.343,172
1023,2022-09-06 01:00:00+00:00,2.358,211
1024,2022-09-07 01:00:00+00:00,2.378,179
1025,2022-09-08 01:00:00+00:00,2.35,189
1026,2022-09-09 01:00:00+00:00,2.439,182
1027,2022-09-10 01:00:00+00:00,2.412,216
1028,2022-09-11 01:00:00+00:00,2.423,217
1029,2022-09-12 01:00:00+00:00,2.346,233
1030,2022-09-13 01:00:00+00:00,2.265,387
1031,2022-09-14 01:00:00+00:00,2.192,380
1032,2022-09-15 01:00:00+00:00,2.222,356
1033,2022-09-16 01:00:00+00:00,2.268,316
1034,2022-09-17 01:00:00+00:00,2.324,355
1035,2022-09-18 01:00:00+00:00,2.369,266
1036,2022-09-19 01:00:00+00:00,2.318,226
1037,2022-09-20 01:00:00+00:00,2.374,202
1038,2022-09-21 01:00:00+00:00,2.288,180
1039,2022-09-22 01:00:00+00:00,2.254,203
1040,2022-09-23 01:00:00+00:00,2.239,177
1041,2022-09-24 01:00:00+00:00,2.213,204
1042,2022-09-25 01:00:00+00:00,2.176,220
1043,2022-09-26 01:00:00+00:00,2.136,180
1044,2022-09-27 01:00:00+00:00,2.142,181
1045,2022-09-28 01:00:00+00:00,2.125,178
1046,2022-09-29 01:00:00+00:00,2.121,184
1047,2022-09-30 01:00:00+00:00,2.116,243
1048,2022-10-01 01:00:00+00:00,2.119,225
1049,2022-10-02 01:00:00+00:00,2.111,235
1050,2022-10-03 01:00:00+00:00,2.206,310
1051,2022-10-04 01:00:00+00:00,2.24,207
1052,2022-10-05 01:00:00+00:00,2.321,267
1053,2022-10-06 01:00:00+00:00,2.359,194
1054,2022-10-07 01:00:00+00:00,2.393,178
1055,2022-10-08 01:00:00+00:00,2.458,218
1056,2022-10-09 01:00:00+00:00,2.434,181
1057,2022-10-10 01:00:00+00:00,2.337,168
1058,2022-10-11 01:00:00+00:00,2.348,173
1059,2022-10-12 01:00:00+00:00,2.358,138
1060,2022-10-13 01:00:00+00:00,2.401,192
1061,2022-10-14 01:00:00+00:00,2.368,146
1062,2022-10-15 01:00:00+00:00,2.446,231
1063,2022-10-16 01:00:00+00:00,2.459,201
1064,2022-10-17 01:00:00+00:00,2.454,167
1065,2022-10-18 01:00:00+00:00,2.435,146
1066,2022-10-19 01:00:00+00:00,2.407,150
1067,2022-10-20 01:00:00+00:00,2.414,161
1068,2022-10-21 01:00:00+00:00,2.427,200
1069,2022-10-22 01:00:00+00:00,2.266,277
1070,2022-10-23 01:00:00+00:00,2.156,223
1071,2022-10-24 01:00:00+00:00,2.167,209
1072,2022-10-25 01:00:00+00:00,2.262,246
1073,2022-10-26 01:00:00+00:00,2.408,213
1074,2022-10-27 01:00:00+00:00,2.404,183
1075,2022-10-28 01:00:00+00:00,2.358,221
1076,2022-10-29 01:00:00+00:00,2.417,264
1077,2022-10-30 01:00:00+00:00,2.464,188
1078,2022-10-31 01:00:00+00:00,2.476,179
1079,2022-11-01 01:00:00+00:00,2.534,210
1080,2022-11-02 01:00:00+00:00,2.53,190
1081,2022-11-03 01:00:00+00:00,2.583,198
1082,2022-11-04 01:00:00+00:00,2.591,192
1083,2022-11-05 01:00:00+00:00,2.746,248
1084,2022-11-06 01:00:00+00:00,2.918,337
1085,2022-11-07 01:00:00+00:00,3.209,192
1086,2022-11-08 01:00:00+00:00,3.381,184
1087,2022-11-09 01:00:00+00:00,3.357,147
1088,2022-11-10 01:00:00+00:00,3.281,138
1089,2022-11-11 01:00:00+00:00,3.232,125
1090,2022-11-12 01:00:00+00:00,3.285,179
1091,2022-11-13 01:00:00+00:00,3.217,169
1092,2022-11-14 01:00:00+00:00,3.037,148
1093,2022-11-15 01:00:00+00:00,3.094,134
1094,2022-11-16 01:00:00+00:00,3.008,132
1095,2022-11-17 01:00:00+00:00,3.006,124
1096,2022-11-18 01:00:00+00:00,3.116,143
1097,2022-11-19 01:00:00+00:00,3.026,192
1098,2022-11-20 01:00:00+00:00,2.858,151
1099,2022-11-21 01:00:00+00:00,2.742,132
1100,2022-11-22 01:00:00+00:00,2.834,149
1101,2022-11-23 01:00:00+00:00,2.842,336
1102,2022-11-24 01:00:00+00:00,2.914,233
1103,2022-11-25 01:00:00+00:00,2.844,202
1104,2022-11-26 01:00:00+00:00,2.94,224
1105,2022-11-27 01:00:00+00:00,3.04,212
1106,2022-11-28 01:00:00+00:00,3.045,192
1107,2022-11-29 01:00:00+00:00,3.117,193
1108,2022-11-30 01:00:00+00:00,3.225,186
1109,2022-12-01 01:00:00+00:00,3.338,157
1110,2022-12-02 01:00:00+00:00,3.537,190
1111,2022-12-03 01:00:00+00:00,3.604,134
1112,2022-12-04 01:00:00+00:00,3.582,148
1113,2022-12-05 01:00:00+00:00,3.524,129
1114,2022-12-06 01:00:00+00:00,3.505,156
1115,2022-12-07 01:00:00+00:00,3.493,134
1116,2022-12-08 01:00:00+00:00,3.34,124
1117,2022-12-09 01:00:00+00:00,3.332,124
1118,2022-12-10 01:00:00+00:00,3.272,177
1119,2022-12-11 01:00:00+00:00,3.201,177
1120,2022-12-12 01:00:00+00:00,3.18,145
1121,2022-12-13 01:00:00+00:00,3.123,126
1122,2022-12-14 01:00:00+00:00,3.098,141
1123,2022-12-15 01:00:00+00:00,2.938,133
1124,2022-12-16 01:00:00+00:00,2.993,123
1125,2022-12-17 01:00:00+00:00,3.049,148
1126,2022-12-18 01:00:00+00:00,3.055,126
1127,2022-12-19 01:00:00+00:00,3.028,129
1128,2022-12-20 01:00:00+00:00,3.057,115
1129,2022-12-21 01:00:00+00:00,2.983,158
1130,2022-12-22 01:00:00+00:00,2.994,174
1131,2022-12-23 01:00:00+00:00,2.954,198
1132,2022-12-24 01:00:00+00:00,2.996,224
1133,2022-12-25 01:00:00+00:00,3.014,183
1134,2022-12-26 01:00:00+00:00,3.04,185
1135,2022-12-27 01:00:00+00:00,2.953,180
1136,2022-12-28 01:00:00+00:00,3.036,147
1137,2022-12-29 01:00:00+00:00,3.054,170
1138,2022-12-30 01:00:00+00:00,3.227,188
1139,2022-12-31 01:00:00+00:00,3.211,140
1140,2023-01-01 01:00:00+00:00,3.29,196
1141,2023-01-02 01:00:00+00:00,3.321,213
1142,2023-01-03 01:00:00+00:00,3.273,144
1143,2023-01-04 01:00:00+00:00,3.291,159
1144,2023-01-05 01:00:00+00:00,3.303,161
1145,2023-01-06 01:00:00+00:00,3.199,133
1146,2023-01-07 01:00:00+00:00,3.408,136
1147,2023-01-08 01:00:00+00:00,3.487,131
1148,2023-01-09 01:00:00+00:00,3.448,118
1149,2023-01-10 01:00:00+00:00,3.572,134
1150,2023-01-11 01:00:00+00:00,3.596,127
1151,2023-01-12 01:00:00+00:00,3.596,150
1152,2023-01-13 01:00:00+00:00,3.633,140
1153,2023-01-14 01:00:00+00:00,3.645,141
1154,2023-01-15 01:00:00+00:00,3.716,134
1155,2023-01-16 01:00:00+00:00,3.765,128
1156,2023-01-17 01:00:00+00:00,3.826,131
1157,2023-01-18 01:00:00+00:00,3.867,132
1158,2023-01-19 01:00:00+00:00,3.873,155
1159,2023-01-20 01:00:00+00:00,3.815,147
1160,2023-01-21 01:00:00+00:00,3.903,161
1161,2023-01-22 01:00:00+00:00,3.989,171
1162,2023-01-23 01:00:00+00:00,3.972,140
1163,2023-01-24 01:00:00+00:00,4.057,183
1164,2023-01-25 01:00:00+00:00,4.125,207
1165,2023-01-26 01:00:00+00:00,4.149,193
